1181.9170380658704 1487.1217765624083
918.0273271955708 1343.7902149611073
696.5830879699744 741.3386977539326
1295.3460919256188 1875.4967554030056
1305.2873928142785 1032.1414668319012
2376.459639538925 2875.357412052396
3264.372940539302 2816.9489951144838
1452.7290446150382 1870.8154149209952
1244.7330474976106 1043.1268322528213
3522.881045694439 2819.3107603527533
1990.0033119625748 1736.7402216821665
1513.0299406282845 1630.314275340646
1523.4091592484983 1450.408527811922
2402.801401637011 1954.437458143544
781.9360473112014 1162.434013207815
2019.6593823873288 2402.330380862242
379.19551424382587 477.01673614854514
865.4490630390964 705.4651999358458
1517.4985977286412 1754.9601777564746
2641.624629697675 2666.731430147951
2128.5131144755123 1617.8748116924846
525.2152557495477 423.3212639173264
889.578959809251 977.9568333113036
1120.5957167053434 1050.9802514830521
995.704622246935 1067.6173765256863
2280.8009416850095 2023.1639489603872
1652.5545060418003 1543.1351910079534
2595.4919842633103 2243.24672235412
3197.9020859370826 2649.9578412319815
2688.194271066173 2324.016814422269
1894.1031920112785 2113.515763842382
1175.563796214204 1050.3253535307501
1993.9255869672745 2207.566323998623
1624.9313413192078 1438.0968740503208
716.3928461244352 1117.5670633671898
3142.5984516694507 2594.4279112038994
2425.1692024464674 2075.6626291217162
1795.9324314314101 2229.977942070923
751.4650675825492 736.429894908212
1694.8114050875186 1726.2283613341503
1597.3021410457404 1176.1901240139257
1551.3948082703612 1256.984416444647
2418.9633817054437 2570.4332334383434
989.958249693042 1244.5516792817746
1416.016447827518 1276.0339602715562
1728.3144268333185 1734.068962828688
2121.134574946394 1924.3781806067004
1411.4481053489849 1604.965454851607
1389.0679261740509 1603.4754043138803
1407.020160798591 1637.423239939891
824.0036714390604 748.7598547639345
378.70999246693384 522.6530896900746
1529.8278264916114 1678.2140585033962
1596.7534105764164 1548.705836124506
2089.828955144923 1597.0919103317142
3006.7249345130513 2114.816897545144
2565.483503420568 2157.915054231297
1150.1663237184785 944.0364761781656
726.4024036310117 597.8255802846759
589.0539072213455 530.0114720472393
543.9058249822103 496.3500127061047
750.8270328862965 1103.915473274673
1530.048332648395 1794.7451159313223
838.7258540383767 845.6511122977535
1205.5727379525376 1487.4334274211672
1064.5340829073516 1282.759769601851
769.6969128854525 550.959868894843
1239.746188854218 1626.0369798475076
590.3793803583212 785.4932997188871
1121.8111672086043 1005.1972849238866
331.0772818336455 606.9123521673102
1137.1629127882125 1184.5831496247977
595.6324397810239 837.5221850192729
1340.4730607090592 1320.7452296937918
357.3938701821803 500.5529957581489
1097.2215588770623 633.4427843889938
758.6256029666531 678.7869362774624
1091.7856331853104 1395.3824973000706
1551.1343138334628 1714.536975960829
542.6999216241951 931.0432824387726
365.97438447506136 414.34402360692803
641.8758760084228 938.9397609628246
942.2105343534749 1265.3980286565443
782.6902279834627 876.3526773011806
407.60898515874914 743.6671269778183
953.0725313217673 1188.772825598075
687.7827259434746 887.3511343942032
526.7861015228926 539.9672150723854
973.088485893749 806.1573586567794
163.8020588833882 267.89961244325525
360.56330331815957 432.76053968744435
1424.187444407537 1592.5495585281965
714.6885378327494 778.1107060280956
265.3391213313443 341.700307667661
416.07420942635946 660.2832810804387
354.37714749937277 560.4848041804199
217.33470846824127 577.2186383873071
487.30794881652673 626.6196807432904
1072.6441313834248 1099.3495098029755
396.93376110278496 594.467845436174
682.0900807772134 594.966925736613
886.9060441351048 1015.6522051311977
349.4133556364334 508.95906000143196
932.6974943087315 949.5885435334186
266.41761966662926 493.7755897115961
611.8183864825947 817.2695379126178
7.6096243771987275 669.4025486393826
640.2718676223686 293.67803610331987
857.267948675848 1476.661211865476
765.9603573085321 839.5374373035243
1172.0069245204256 1185.4874422384532
1335.4126122157488 1669.2539453220718
1335.8936567113778 964.2023735735045
917.6261934134886 1182.5663502163065
847.8471318696841 1392.8422829121223
949.7736081574092 1079.0822534939807
988.308853954427 1347.1871174926275
1210.859969583027 1352.0186444633914
952.5952398437914 1058.8244604502693
1096.699911573863 1223.5618928493468
1047.4528333542462 1359.7258367195768
993.2587750227217 1212.3867069588027
998.195220351518 1428.7064648414566
2200.995488932623 1943.2810659302124
1740.3718143212502 2202.832723426214
1533.6914359255873 1486.4501116778324
1577.9232774340926 1613.1958118351893
1771.4150302505354 1621.2807550410264
1113.2065765526681 1391.542571080202
2529.0593621440207 2164.8001389193437
1611.122436549399 1261.8051844793858
2031.3235810731026 2154.2238025703305
1167.1702743059602 1253.8166180637852
1100.354383640169 1149.2445365722383
1066.7433803768315 1106.0787449444088
702.4227591854936 927.1449313812726
939.3076312115069 906.1967081130314
723.6736975020831 895.349148019651
656.220145244212 930.8526259718942
1343.4387555373394 1217.5327539911589
856.9805905451337 842.6194189323987
807.2739763407294 1128.5235293293129
1088.218599818831 939.14394813757
285.7745577613158 402.94569913081153
1259.6313804409629 865.1473193191508
1349.6219484487658 1103.8739972946814
1410.3127850378178 1310.2940910676057
1388.2288746604145 967.2091090392382
884.225073738642 685.1005714368871
2028.0619466495173 1990.5793392737567
1515.183074538809 1714.0204450760227
2468.372190781203 1795.231010959165
1782.7391530005652 1514.3373892010313
1926.159568675821 1459.2646333511343
2352.2209272452305 1927.2179709465456
730.8232152565101 902.4878567886981
1600.8528455077535 1821.0488329271764
424.89873561357086 1041.6014621800807
1629.9040877509112 1085.4641429319302
1559.9555698433485 1900.8501268987384
982.5159966739527 992.9684411212538
1692.0314735827271 1435.8458633617518
1588.3568379756314 1378.5879780407195
440.0333549374002 649.0706074509346
1723.43238927253 1994.0138261300083
2979.2668366581347 2514.8698553218924
1236.5556861582534 1078.7610967320736
1359.8438915493641 1149.410257305995
1287.1719349106663 1520.064860867024
1729.55722387696 1441.1268692645076
1243.34996227446 912.5529616575471
1828.769172094129 2579.242215898822
908.5824559648497 815.6309165281338
463.41490906483324 542.3971003795399
860.7889362728395 1160.3638939627454
1814.837120110544 1905.4420641725496
1629.5903707176822 2116.404123374858
982.590332732216 1011.0342104477364
1668.0626711902862 1348.8565969949586
2391.4504151931656 2471.6359632710373
2820.803410363936 2603.7663442520575
1208.7633942866041 855.6780785035078
798.8526689474867 850.522739874263
1490.7258971982703 1627.9030723371914
1680.8392989833733 2173.4149679647157
1510.9259690327099 1471.7608231778136
987.974330722993 640.820562729239
1702.4869376902534 2114.7667950942764
1012.2237533826367 1189.7121612896556
1751.0328164168948 1561.8313587025514
727.7787290334395 961.4380604238281
832.9326455984653 1101.496227716922
789.6687530554933 766.3043568316875
715.840362637458 659.2178643064221
1289.3239494961967 1115.511360397825
782.6051157188052 1164.46178581104
872.0926039841013 1120.8376458397147
749.4414237004036 874.5988045856211
447.2967580793498 504.4521581467712
2310.55911170829 1936.1070257248023
1613.4060261814327 1750.9600733850093
1593.477576143485 1439.2339185780902
3022.996037368751 2571.393865385538
2982.260185296761 2354.9143321114702
1140.2220818609565 1185.821258237611
737.0733918227576 554.7652013049739
513.1466970063133 836.9732727369395
1699.4756360308656 1448.77813666995
1158.921583711409 1126.2024163854603
863.6696505298279 1091.4300095687531
740.4406813349492 649.4019157297397
754.5132848722993 971.5325167937932
765.5273558090967 961.7614817807386
301.0489385348552 482.1395943736248
842.747155998088 965.193033791166
778.4600300668886 730.6568129064065
494.62027285638146 755.3652011558963
309.5343983626866 374.75335295612683
1274.5746837307559 1375.9951139945224
2204.8939948379953 1736.967457533448
841.9418596861184 1060.6217544450478
734.7991737593699 701.6502343670227
678.1560199835177 545.3678888245389
2247.577442826154 2019.792369849047
1272.475189416444 895.4059311937948
808.0956235143768 725.7882097503468
906.8997000859523 977.8579625728391
796.4312053562941 1109.9149154834408
287.68376756892866 329.81450867518214
1848.447596631607 1711.9768460846317
1412.8193828384037 1479.519453733465
346.966454933909 445.90033295439395
1385.2562224838384 1295.5304645055708
1408.6188798421156 1763.2053645620526
1531.9589251490204 1573.0954272710553
1260.188911840949 1368.0092535190415
1898.0469755330573 1856.9865396662747
748.746698709159 957.8192446809124
569.4705590936529 870.9712498093259
1493.5774432772475 1844.123756626834
1783.114037616287 2057.872773929602
1394.1692408367119 1492.5552718285528
999.8925932396436 1264.5283107151854
1365.9122772820851 1388.6714758246926
1515.3882394227544 1647.8516350945924
1854.0769453140176 1933.253632478968
721.6295107959886 783.6218998195541
2325.2925533605653 2620.78940645812
1709.5792823093614 1983.1644583185505
425.3493389743306 433.49876451515945
690.4241250597046 759.5139834617318
1970.5692504726264 2288.0430110010298
1060.1385547550833 1104.5549228170366
1566.7967476984948 1060.8564851150156
1323.4239422350877 1652.6457696494422
1009.8511009469569 1638.2536951453517
628.0350596255511 739.1172638534728
1732.7115791018819 1747.5640694926128
1854.5635425139565 2343.2852714800615
1281.2208583684198 1548.934269915884
299.1133917694632 454.2647416336401
2340.898406660522 2293.765646962836
1729.4439091211837 2006.2762525238536
1720.6118988496396 1797.0761240884065
2727.6000190880604 2873.2000706855324
3060.3042224563496 3142.4452094428507
538.9438328059277 773.5952640450624
2584.2404856763055 2550.559529756948
1174.4761677397935 1934.2487867882542
1144.0396235807084 1274.5115917429841
1265.532987398294 1563.7205643639033
1609.7505445325248 2007.184195660453
2779.2289896311127 2544.3828810250725
1873.791275899256 1786.9617231488603
2185.55801656714 2056.8986423017
2557.1122142930135 2930.1965385318285
1853.1847589954693 2037.6760275715278
3290.158575868912 2943.237150721241
1042.661351020033 1181.7837968651738
3179.814325727051 3083.4640975195507
2494.1049546739196 2560.6001712288644
1111.3522573471525 995.6403211013389
1882.2290658413044 1870.4026901362797
3112.961058529068 3058.734490943715
952.400170792102 941.8024154844829
1777.6022176028978 1736.5992763048696
2735.1930950760084 1850.9071011667024
2008.6701779301172 1745.5633009685139
891.432686432047 816.4118611777566
2065.1839075180355 1942.2539039814842
2612.462530821038 2636.0144924086453
1511.3516400796764 1198.2546327076118
2653.400584863375 2272.7506012657677
2780.6495172269 2383.4391632707097
1572.5872785437998 1642.5437658411065
1854.1307385483321 1734.0703840558876
1372.3058366223297 1836.4394137939062
1414.201282902353 1090.4152695034027
435.0626057261648 983.5978171628344
1495.5060326881057 1286.2676720836157
2261.9868960301073 2314.226120340518
958.818640501404 873.7152497888587
906.1144198556569 662.697143569934
1991.7774790250232 1915.2369329890005
1798.7757252667354 1897.161598661484
1463.772766570174 1290.8851483586552
986.314992783986 998.2142158280191
1679.8841673404113 1749.9852073569489
1221.3886504300604 1597.7292661357894
438.1082332189653 674.578604113966
1530.8543532302124 1453.4964735290566
1349.0054003186185 1258.4344307768574
548.1428266089787 659.3386085629625
959.292442335983 1152.071903733529
1058.2244945620346 1040.2291947947074
1618.7298222828472 1525.0499100686502
841.154296922601 1008.0347134931839
799.3644618354748 1160.492990951139
2966.043994994132 3413.627070067234
2109.707386910945 1565.2033745805356
864.8549891129206 1091.5824553042464
1431.224327786564 1364.7218457209465
2838.165521607527 2834.1561463470644
2216.194699641897 2668.9194951405575
1372.907175160529 1449.0841377724669
2781.7327342604926 3037.56850137752
1465.2329751823488 1519.3392641249636
510.4130965962395 696.2131964952933
305.7133231100661 535.6362827399639
2962.341128772195 3119.9684017968884
1887.5480773914906 2014.586101860613
1714.3038468291988 2207.0303147278746
373.79404607261483 642.93477562257
1963.271609288683 2044.2571599343482
1283.6622502561058 1045.0836368174323
397.5033636107591 458.62808244073193
555.5526412727309 843.0981310096757
1758.647861817513 2058.785539882934
625.8688669754105 577.600378197286
872.1121372254484 945.9143994091747
1188.3523195386797 1087.5299091823151
881.2964042768788 783.292209442676
585.7160931571308 746.0238215755037
1047.0653728392356 1150.8390852817581
2139.94293620362 1831.2605400680695
645.7029648671826 980.6356034074192
598.742658659269 599.9859641262527
688.1051122264755 989.643450930251
1133.0341999427094 988.569231820173
671.188161375489 1097.180738726278
720.6341933515763 850.9130087665786
1433.408956304031 1158.0815915465998
826.6872755281821 902.9391339890553
621.0824325604439 629.8628040006405
1383.1736935586598 1545.0338373080012
1444.8787663122537 1628.1199996369469
857.0922811846152 758.8483548538888
182.65762913704373 349.76160798803727
1265.5173388554904 1847.2837018221794
1792.340092634489 1987.7268231069602
412.5691556911635 695.2684517914014
1527.965320882889 1448.8911765832445
1661.569009471983 1862.6565509125107
719.3316114246921 871.5691104402324
1206.2971578640681 1180.0707082018612
1808.993805613526 2030.4301958707335
2891.214712476401 2940.8685721747306
1249.5049746395034 1569.3680325359765
1106.132623911415 1409.8861283786655
2407.3843391737987 2401.0650175695514
1013.929246833524 1173.2921188818173
1833.948553887971 1629.232562940128
1698.1187780293396 1729.198317099618
1652.1995058268628 2194.7901775762575
2461.758717860657 2581.727058690554
2212.699478370939 1551.4201639112553
658.0267506619974 485.92723683862664
465.9300663790366 538.4312754970404
2828.3752631537964 2304.3079665758555
3023.6070108436147 2611.0988257650347
1193.9402533522534 1072.188632107696
1072.8696635147194 1155.2774684262922
1020.9940473846777 932.5664498665606
1022.1355129891123 1120.2359277732721
546.9587170807966 867.4802801161106
1509.772015326643 1470.941578292489
1598.698372799926 1892.3417499206664
1742.085560022027 1576.4108366124424
188.38310770131287 819.6814824396286
1789.1081970268992 1947.3164985269254
3318.016600389498 3606.3027975451637
3544.8055516508684 2596.7412388142943
1788.984413334694 1819.9684307594132
1632.2231444798497 1593.5709060281677
